Date,Open,High,Low,Close,Volume,Market Cap
2015-06-21,2.5e-05,2.5e-05,2.2e-05,2.2e-05,44,3114
2015-06-22,2.2e-05,2.2e-05,7.000000000000001e-06,7.000000000000001e-06,13,2814
2015-06-23,7.000000000000001e-06,2.4e-05,5e-06,2.4e-05,10,960
2015-06-24,2.4e-05,2.4e-05,5e-06,5e-06,4,3160
2015-06-25,5e-06,8.2e-05,5e-06,1e-05,81,636
2015-06-26,1e-05,1.2e-05,1e-05,1e-05,13,1299
2015-06-27,1e-05,1e-05,1e-05,1e-05,1,1317
2015-06-28,1e-05,1e-05,1e-05,1e-05,8,1365
2015-06-29,1e-05,1.4999999999999999e-05,1e-05,1.4999999999999999e-05,0,1358
2015-06-30,1.4999999999999999e-05,8e-05,1.4999999999999999e-05,7.900000000000001e-05,0,2091
2015-07-01,7.900000000000001e-05,8e-05,1e-05,1e-05,23,10721
2015-07-02,1e-05,0.000198,1e-05,0.000198,261,1405
2015-07-03,0.000198,0.000244,0.000173,0.000244,0,26902
2015-07-04,0.000244,0.000244,1.8e-05,1.8e-05,1,33171
2015-07-05,1.8e-05,1.9e-05,1.8e-05,1.9e-05,1,2488
2015-07-06,1.9e-05,1.9e-05,1.9e-05,1.9e-05,4,2556
2015-07-07,1.9e-05,2.1e-05,1.9e-05,2.1e-05,1,2572
2015-07-08,2.1e-05,0.00023199999999999997,1.9e-05,0.00022999999999999998,2,2909
2015-07-09,0.00022999999999999998,0.00022999999999999998,2.2e-05,2.2e-05,1,31504
2015-07-10,2.2e-05,0.000117,8e-06,5.6999999999999996e-05,20,2950
2015-07-11,5.6999999999999996e-05,9e-05,5.6999999999999996e-05,8.8e-05,10,7814
2015-07-12,8.8e-05,9.1e-05,7.4e-05,7.8e-05,61,12073
2015-07-13,7.8e-05,7.8e-05,7e-05,7.3e-05,1,10679
2015-07-14,7.3e-05,7.4e-05,7.2e-05,7.2e-05,1,10044
2015-07-15,7.2e-05,7.3e-05,7.099999999999999e-05,7.099999999999999e-05,8,9918
2015-07-16,7.2e-05,7.3e-05,6.9e-05,6.9e-05,8,9859
2015-07-17,9.2e-05,0.000303,9.2e-05,0.000288,92,12683
2015-07-18,0.000288,0.000288,0.00027400000000000005,0.000275,80,39748
2015-07-19,0.000275,0.000357,0.000273,0.00027400000000000005,46,37999
2015-07-20,0.000273,0.000278,8e-06,8e-06,41,37864
2015-07-21,8e-06,1.7e-05,8e-06,1.7e-05,0,1159
2015-07-22,1.7e-05,2.8000000000000003e-05,1.1e-05,2.8000000000000003e-05,0,2296
2015-07-23,2.8000000000000003e-05,2.8000000000000003e-05,1.4000000000000001e-05,1.4000000000000001e-05,0,3851
2015-07-24,1.4000000000000001e-05,2.8999999999999997e-05,1.4000000000000001e-05,2.8999999999999997e-05,1,1918
2015-07-25,2.8999999999999997e-05,4.4e-05,2e-05,2e-05,1,4009
2015-07-26,2e-05,2e-05,1.7e-05,1.8e-05,2,2814
2015-07-27,1.8e-05,3.2e-05,1.7e-05,3.2e-05,3,2448
2015-07-28,3.2e-05,3.3e-05,9e-06,1.2e-05,0,4508
2015-07-29,1.2e-05,2.6000000000000002e-05,1.2e-05,1.7e-05,1,1645
2015-07-30,1.7e-05,2e-05,1.7e-05,1.7e-05,1,2430
2015-07-31,1.7e-05,1.7e-05,1.7e-05,1.7e-05,0,2416
2015-08-01,1.7e-05,2.3e-05,1.7e-05,1.7e-05,1,2394
2015-08-02,1.7e-05,1.7e-05,1.7e-05,1.7e-05,3,2360
2015-08-03,1.7e-05,2.5e-05,1.7e-05,2.5e-05,8,2381
2015-08-04,2.5e-05,2.6000000000000002e-05,2e-05,2e-05,0,3558
2015-08-05,2e-05,2e-05,2e-05,2e-05,0,2809
2015-08-06,1.7e-05,2e-05,1.1e-05,2e-05,3,2370
2015-08-07,2e-05,2e-05,1.9e-05,2e-05,0,2749
2015-08-08,8e-06,8e-06,5e-06,5e-06,0,1181
2015-08-09,5e-06,1e-05,5e-06,8e-06,0,738
2015-08-10,8e-06,8e-06,8e-06,8e-06,0,1125
2015-08-11,5e-06,5e-06,5e-06,5e-06,0,752
2015-08-12,5e-06,5e-06,5e-06,5e-06,0,766
2015-08-13,3.4e-05,0.006606999999999999,3.4e-05,0.000396,1024,4860
2015-08-14,0.000396,0.001941,7.099999999999999e-05,0.00035299999999999996,1082,56243
2015-08-15,0.00035299999999999996,0.000924,0.000276,0.000332,68,50193
2015-08-16,0.000333,0.000335,0.00026000000000000003,0.000261,33,47314
2015-08-17,0.000261,0.00031099999999999997,0.000132,0.000132,39,37180
2015-08-18,0.000132,0.000244,0.00011,0.00011,13,18752
2015-08-19,0.000117,0.00018,0.000117,0.00017900000000000001,8,16746
2015-08-20,0.00017900000000000001,0.000182,0.00011599999999999999,0.000118,12,25581
2015-08-21,0.000118,0.000182,6.7e-05,0.00017900000000000001,57,16826
2015-08-22,0.00017900000000000001,0.000512,0.000118,0.00022999999999999998,64,25631
2015-08-23,0.00022999999999999998,0.00036,0.000226,0.00022799999999999999,165,33010
2015-08-24,0.00022799999999999999,0.000241,0.00021,0.00021,33,32723
2015-08-25,0.00021,0.000226,0.00020099999999999998,0.00022200000000000003,34,30159
2015-08-26,0.00022200000000000003,0.000234,0.00022,0.000226,32,31848
2015-08-27,0.000226,0.000229,0.00022400000000000002,0.000225,24,32519
2015-08-28,0.000225,0.00023500000000000002,0.000221,0.000231,28,32367
2015-08-29,0.000231,0.000234,0.000227,0.00022999999999999998,22,33355
2015-08-30,0.00022999999999999998,0.000306,0.000226,0.00022799999999999999,33,33154
2015-08-31,0.000229,0.00023199999999999997,0.000226,0.00022999999999999998,54,33041
2015-09-01,0.00022999999999999998,0.000231,0.000227,0.00022799999999999999,30,33261
2015-09-02,0.00022799999999999999,0.000315,0.000226,0.00023199999999999997,97,33015
2015-09-03,0.00023199999999999997,0.000234,0.00022799999999999999,0.00022799999999999999,35,33549
2015-09-04,0.00022799999999999999,0.00022999999999999998,0.00018,0.000184,45,33061
2015-09-05,0.000184,0.00019099999999999998,0.000184,0.000188,28,26733
2015-09-06,0.000188,0.000236,0.000188,0.000192,33,27319
2015-09-07,0.000192,0.00020899999999999998,0.00019099999999999998,0.000192,23,27907
2015-09-08,0.000192,0.00024700000000000004,0.000192,0.000195,79,27936
2015-09-09,0.000195,0.00023199999999999997,0.000143,0.000143,14,28402
2015-09-10,0.000143,0.000144,6.2e-05,6.2e-05,19,20846
2015-09-11,6.2e-05,0.0003,5.9999999999999995e-05,0.000156,156,9054
2015-09-12,0.000156,0.000178,0.000117,0.00011999999999999999,12,22812
2015-09-13,0.00011999999999999999,0.00011999999999999999,0.00011499999999999999,0.00011499999999999999,24,17553
2015-09-14,0.00011499999999999999,0.00011599999999999999,6.9e-05,7.2e-05,6,16880
2015-09-15,7.099999999999999e-05,7.2e-05,2.9999999999999997e-05,2.9999999999999997e-05,8,10482
2015-09-16,2.9999999999999997e-05,3.9e-05,2.9999999999999997e-05,3.9e-05,0,4393
2015-09-17,3.9e-05,0.00025299999999999997,2.9999999999999997e-05,0.00022799999999999999,121,5720
2015-09-18,0.00022799999999999999,0.00209,9.7e-05,0.000715,1216,33451
2015-09-19,0.000715,0.0011560000000000001,0.000294,0.000294,123,105267
2015-09-20,0.000294,0.000644,0.000236,0.000236,35,43311
2015-09-21,0.000236,0.000236,0.000122,0.000123,25,34777
2015-09-22,0.000123,0.000226,0.00011499999999999999,0.000122,15,18100
2015-09-23,0.000122,0.000196,0.00011499999999999999,0.00011499999999999999,24,18059
2015-09-24,0.00011499999999999999,0.000153,0.00011499999999999999,0.000122,20,17029
2015-09-25,0.000122,0.001217,0.000117,0.0008230000000000001,1982,18054
2015-09-26,0.000705,0.0008730000000000001,0.000411,0.00041500000000000006,178,104535
2015-09-27,0.00041500000000000006,0.00048499999999999997,0.000272,0.000272,43,61524
2015-09-28,0.000272,0.000391,0.00026000000000000003,0.000263,35,40433
2015-09-29,0.000263,0.00037999999999999997,0.00023700000000000001,0.00037799999999999997,55,39095
2015-09-30,0.000379,0.000379,0.000212,0.000212,50,56334
2015-10-01,0.000212,0.000294,0.000202,0.000202,29,31635
2015-10-02,0.000202,0.00047699999999999994,0.000202,0.000271,82,30095
2015-10-03,0.000271,0.00037799999999999997,0.000239,0.000239,27,40359
2015-10-04,0.000239,0.000239,0.0002,0.0002,31,35651
2015-10-05,0.0002,0.00023799999999999998,0.000176,0.00018700000000000002,28,29917
2015-10-06,0.00018700000000000002,0.000242,0.000183,0.00022400000000000002,8,28055
2015-10-07,0.00022400000000000002,0.00022400000000000002,0.00018600000000000002,0.00021600000000000002,15,33536
2015-10-08,0.00021600000000000002,0.000217,0.000177,0.000182,15,32418
2015-10-09,0.000182,0.000212,0.000161,0.000161,27,27270
2015-10-10,0.000161,0.000169,0.00014199999999999998,0.000144,45,24182
2015-10-11,0.000145,0.000183,0.00014199999999999998,0.000148,34,21727
2015-10-12,0.000148,0.000177,0.000145,0.000152,12,22308
2015-10-13,0.000152,0.000178,0.000144,0.000145,104,22911
2015-10-14,0.000145,0.00015900000000000002,0.000139,0.000139,12,21820
2015-10-15,0.000139,0.000143,0.000132,0.000132,28,20918
2015-10-16,0.000132,0.00014099999999999998,0.00013000000000000002,0.000134,17,19979
2015-10-17,0.000134,0.000144,0.000134,0.00014099999999999998,11,20273
2015-10-18,0.00014099999999999998,0.00016,0.000139,0.000144,37,21301
2015-10-19,0.000144,0.00018999999999999998,0.000136,0.00018999999999999998,294,21802
2015-10-20,0.00018700000000000002,0.000246,0.00013700000000000002,0.00014,41,28365
2015-10-21,0.00014,0.0009429999999999999,0.000135,0.0009429999999999999,2166,21269
2015-10-22,0.0009429999999999999,0.001021,0.000338,0.000359,948,143222
2015-10-23,0.000359,0.00047999999999999996,0.00027,0.000271,34,54592
2015-10-24,0.000271,0.00044100000000000004,0.000218,0.000408,17,41247
2015-10-25,0.000408,0.000465,0.00018999999999999998,0.000439,40,62206
2015-10-26,0.00044,0.00044500000000000003,0.00019099999999999998,0.000245,27,67038
2015-10-27,0.000245,0.000322,0.000241,0.000303,48,37444
2015-10-28,0.000303,0.00045599999999999997,0.00020899999999999998,0.000226,59,46223
2015-10-29,0.000225,0.000376,0.00022,0.00022,138,34466
2015-10-30,0.000213,0.00037999999999999997,0.00016,0.000177,271,32671
2015-10-31,0.000177,0.000262,0.000167,0.000261,27,27133
2015-11-01,0.000261,0.000298,0.000171,0.000182,33,40088
2015-11-02,0.000182,0.000233,0.000181,0.000198,12,27968
2015-11-03,0.000199,0.000234,0.000197,0.000221,42,30516
2015-11-04,0.00022200000000000003,0.000263,0.000183,0.000196,69,34116
2015-11-05,0.000196,0.000221,0.000145,0.000213,36,30145
2015-11-06,0.000212,0.000213,0.000149,0.000161,21,32734
2015-11-07,0.000161,0.00020299999999999997,0.00016,0.000166,17,24827
2015-11-08,0.000166,0.00020299999999999997,0.00016299999999999998,0.00020099999999999998,22,25648
2015-11-09,0.000202,0.000285,0.000181,0.000217,220,31225
2015-11-10,0.000217,0.000303,0.000181,0.000185,36,33514
2015-11-11,0.000185,0.00018700000000000002,0.00014199999999999998,0.000146,5,28671
2015-11-12,0.000146,0.000359,0.000143,0.000281,146,22649
2015-11-13,0.000281,0.00035499999999999996,0.000193,0.000256,178,43562
2015-11-14,0.000256,0.000292,0.00018899999999999999,0.000256,9,39720
2015-11-15,0.000256,0.000295,0.000184,0.000202,35,39820
2015-11-16,0.00020099999999999998,0.000217,0.000178,0.000182,68,31320
2015-11-17,0.000182,0.000192,0.000153,0.00019099999999999998,91,28310
2015-11-18,0.00019099999999999998,0.000192,0.000152,0.000164,9,29708
2015-11-19,0.000164,0.000176,0.00015,0.000176,63,25561
2015-11-20,0.000176,0.000183,0.00015,0.000151,13,27484
2015-11-21,0.000151,0.000157,0.00015,0.000157,16,23641
2015-11-22,0.000157,0.000181,0.000155,0.000156,12,24534
2015-11-23,0.000156,0.00015900000000000002,0.000152,0.000155,13,24377
2015-11-24,0.000155,0.000155,0.00015,0.00015,15,24287
2015-11-25,0.00015,0.000183,0.00015,0.00015800000000000002,24,23582
2015-11-26,0.00015800000000000002,0.000177,0.00014199999999999998,0.000155,27,24727
2015-11-27,0.000155,0.000175,0.000136,0.000136,27,24373
2015-11-28,0.000136,0.000162,9.2e-05,9.6e-05,29,21335
2015-11-29,9.6e-05,0.00011399999999999999,5e-05,6.3e-05,29,15183
2015-11-30,6.3e-05,9.499999999999999e-05,4.5e-05,4.9e-05,82,9941
2015-12-01,4.9e-05,8.7e-05,4.9e-05,6.500000000000001e-05,12,7732
2015-12-02,6.500000000000001e-05,6.7e-05,5e-05,5.6999999999999996e-05,5,10295
2015-12-03,5.6999999999999996e-05,6.9e-05,5e-05,5.4000000000000005e-05,5,9076
2015-12-04,5.4000000000000005e-05,5.7999999999999994e-05,5.3e-05,5.4000000000000005e-05,4,8561
2015-12-05,5.4000000000000005e-05,7.5e-05,5.4000000000000005e-05,6.2e-05,5,8619
2015-12-06,6.2e-05,6.4e-05,5.5e-05,5.5e-05,5,9855
2015-12-07,5.4000000000000005e-05,7.099999999999999e-05,4.7e-05,4.7e-05,3,8627
2015-12-08,4.7e-05,7.099999999999999e-05,4.7e-05,5.7999999999999994e-05,8,7530
2015-12-09,5.7999999999999994e-05,7.2e-05,4.9e-05,5e-05,5,9238
2015-12-10,5e-05,5e-05,4.9e-05,5e-05,5,7964
2015-12-11,5e-05,5.2000000000000004e-05,4.3e-05,5e-05,2,7931
2015-12-12,5e-05,7.4e-05,4.2e-05,6.500000000000001e-05,7,7915
2015-12-13,6.500000000000001e-05,6.500000000000001e-05,3.5e-05,3.5e-05,3,10398
2015-12-14,3.5e-05,7.6e-05,3.4e-05,4.4e-05,5,5529
2015-12-15,4.4e-05,4.6e-05,2.8000000000000003e-05,2.8000000000000003e-05,4,7091
2015-12-16,2.8000000000000003e-05,4.5e-05,2.7000000000000002e-05,4.5e-05,8,4461
2015-12-17,4.5e-05,4.5e-05,5e-06,2.7000000000000002e-05,98,7276
2015-12-18,2.7000000000000002e-05,2.8000000000000003e-05,1.8e-05,1.9e-05,4,4380
2015-12-19,1.9e-05,1.9e-05,1.8e-05,1.8e-05,1,2971
2015-12-20,1.8e-05,2.2e-05,1.7e-05,1.8e-05,4,2966
2015-12-21,1.8e-05,1.8e-05,1.7e-05,1.8e-05,1,2842
2015-12-22,1.8e-05,5.6999999999999996e-05,1.7e-05,5.6999999999999996e-05,26,2819
2015-12-23,5.6999999999999996e-05,5.6999999999999996e-05,3.1e-05,3.1e-05,9,9126
2015-12-24,3.1e-05,4.1e-05,3.1e-05,4.1e-05,10,4984
2015-12-25,4.1e-05,5e-05,2.7000000000000002e-05,3.2e-05,197,6597
2015-12-26,3.2e-05,3.4e-05,1.6e-05,1.7e-05,14,5144
2015-12-27,1.7e-05,2.8999999999999997e-05,8e-06,2.1e-05,24,2694
2015-12-28,2.1e-05,2.1e-05,2.1e-05,2.1e-05,4,3415
2015-12-29,1.3000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.7e-05,4,2041
2015-12-30,1.7e-05,1.7e-05,1.3000000000000001e-05,1.7e-05,16,2802
2015-12-31,1.7e-05,2.1e-05,1.7e-05,1.7e-05,1,2764
2016-01-01,1.7e-05,2.2e-05,1.7e-05,2.2e-05,1,2792
2016-01-02,2.2e-05,2.2e-05,1.7e-05,1.7e-05,1,3523
2016-01-03,1.7e-05,1.7e-05,1.7e-05,1.7e-05,2,2815
2016-01-04,1.7e-05,1.7e-05,1.7e-05,1.7e-05,1,2796
2016-01-05,1.7e-05,2.6000000000000002e-05,1.7e-05,1.7e-05,12,2818
2016-01-06,1.7e-05,2.2e-05,1.7e-05,1.7e-05,2,2813
2016-01-07,1.7e-05,2.3e-05,1.7e-05,1.8e-05,1,2803
2016-01-08,1.8e-05,2.3e-05,1.8e-05,1.8e-05,1,2985
2016-01-09,1.8e-05,2.3e-05,1.8e-05,2.2e-05,5,2961
2016-01-10,2.2e-05,2.2e-05,1.3000000000000001e-05,1.3000000000000001e-05,5,3662
2016-01-11,1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,0,2202
2016-01-12,1.8e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,2921
2016-01-13,1.3000000000000001e-05,2.2e-05,1.3000000000000001e-05,2.2e-05,3,2141
2016-01-14,2.2e-05,2.2e-05,1.7e-05,1.7e-05,1,3545
2016-01-15,1.7e-05,2.1e-05,1.6e-05,1.8e-05,1,2825
2016-01-16,1.8e-05,1.9e-05,1.4999999999999999e-05,1.6e-05,0,2992
2016-01-17,1.6e-05,1.6e-05,1.1e-05,1.1e-05,4,2549
2016-01-18,1.1e-05,1.6e-05,1.1e-05,1.2e-05,0,1887
2016-01-19,1.2e-05,1.9e-05,1.2e-05,1.4999999999999999e-05,4,1912
2016-01-20,1.4999999999999999e-05,1.4999999999999999e-05,1.1e-05,1.3000000000000001e-05,1,2507
2016-01-21,1.3000000000000001e-05,1.7e-05,1.2e-05,1.6e-05,5,2077
2016-01-22,1.6e-05,1.6e-05,1.1e-05,1.1e-05,1,2710
2016-01-23,1.1e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,4,1897
2016-01-24,1.4999999999999999e-05,1.6e-05,4e-06,1.2e-05,86,2564
2016-01-25,1.2e-05,1.2e-05,8e-06,8e-06,0,2002
2016-01-26,8e-06,1.2e-05,8e-06,1.2e-05,4,1299
2016-01-27,1.2e-05,4e-05,4e-06,3.2e-05,51,1951
2016-01-28,3.2e-05,3.2e-05,8e-06,1.4999999999999999e-05,11,5246
2016-01-29,1.4999999999999999e-05,1.9e-05,1.1e-05,1.1e-05,1,2527
2016-01-30,1.1e-05,1.1e-05,8e-06,8e-06,3,1891
2016-01-31,8e-06,1.4999999999999999e-05,7.000000000000001e-06,7.000000000000001e-06,2,1256
2016-02-01,7.000000000000001e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,1,1225
2016-02-02,7.000000000000001e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,0,1239
2016-02-03,7.000000000000001e-06,1.1e-05,7.000000000000001e-06,1.1e-05,3,1244
2016-02-04,1.1e-05,1.9e-05,1.1e-05,1.2e-05,17,1843
2016-02-05,1.2e-05,1.6e-05,1.2e-05,1.2e-05,1,1941
2016-02-06,1.2e-05,1.4999999999999999e-05,1.1e-05,1.1e-05,2,1926
2016-02-07,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1,1876
2016-02-08,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1,1877
2016-02-09,1.1e-05,1.1e-05,7.000000000000001e-06,8e-06,0,1861
2016-02-10,8e-06,1.1e-05,8e-06,1.1e-05,1,1249
2016-02-11,1.1e-05,1.4999999999999999e-05,1.1e-05,1.1e-05,2,1902
2016-02-12,1.1e-05,1.2e-05,1.1e-05,1.2e-05,1,1892
2016-02-13,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1,1915
2016-02-14,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1,1953
2016-02-15,1.2e-05,1.6e-05,1.2e-05,1.2e-05,6,2031
2016-02-16,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0,1994
2016-02-17,1.2e-05,1.7e-05,1.2e-05,1.2e-05,3,2030
2016-02-18,1.2e-05,1.3000000000000001e-05,8e-06,8e-06,0,2074
2016-02-19,8e-06,1.3000000000000001e-05,8e-06,1.3000000000000001e-05,2,1403
2016-02-20,1.3000000000000001e-05,1.3000000000000001e-05,9e-06,1.3000000000000001e-05,1,2097
2016-02-21,1.3000000000000001e-05,1.8e-05,9e-06,1.8e-05,6,2178
2016-02-22,1.8e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,2915
2016-02-23,1.3000000000000001e-05,2.1e-05,1.3000000000000001e-05,1.7e-05,6,2181
2016-02-24,1.7e-05,1.7e-05,1.2e-05,1.3000000000000001e-05,4,2795
2016-02-25,1.3000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.3000000000000001e-05,10,2117
2016-02-26,1.3000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.3000000000000001e-05,1,2115
2016-02-27,1.3000000000000001e-05,1.3000000000000001e-05,9e-06,9e-06,1,2153
2016-02-28,9e-06,1.3000000000000001e-05,9e-06,9e-06,1,1437
2016-02-29,9e-06,1.3000000000000001e-05,9e-06,9e-06,1,1440
2016-03-01,9e-06,1.3000000000000001e-05,9e-06,9e-06,3,1454
2016-03-02,9e-06,9e-06,8e-06,8e-06,1,1445
2016-03-03,8e-06,9e-06,8e-06,8e-06,0,1408
2016-03-04,8e-06,1.3000000000000001e-05,8e-06,1.2e-05,2,1401
2016-03-05,1.2e-05,1.2e-05,8e-06,1.2e-05,1,2048
2016-03-06,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1,1996
2016-03-07,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1,2031
2016-03-08,1.2e-05,1.2e-05,8e-06,8e-06,1,2064
2016-03-09,8e-06,8e-06,8e-06,8e-06,1,1375
2016-03-10,8e-06,8e-06,8e-06,8e-06,1,1378
2016-03-11,8e-06,8e-06,8e-06,8e-06,1,1386
2016-03-12,8e-06,1.2e-05,8e-06,8e-06,4,1401
2016-03-13,8e-06,8e-06,8e-06,8e-06,1,1367
2016-03-14,8e-06,1.2e-05,8e-06,1.2e-05,4,1375
2016-03-15,1.2e-05,1.3000000000000001e-05,8e-06,1.3000000000000001e-05,2,2075
2016-03-16,1.3000000000000001e-05,1.7e-05,8e-06,1.7e-05,11,2077
2016-03-17,1.7e-05,1.7e-05,8e-06,1.7e-05,23,2770
2016-03-18,1.7e-05,4.5e-05,1.3000000000000001e-05,4.5e-05,161,2794
2016-03-19,4.5e-05,5.3e-05,2.8999999999999997e-05,4.1e-05,236,7477
2016-03-20,4.1e-05,0.00011999999999999999,2.8999999999999997e-05,7.5e-05,313,6817
2016-03-21,7.4e-05,7.900000000000001e-05,4.5e-05,6.2e-05,308,12370
2016-03-22,4.5e-05,0.000117,4.5e-05,9.2e-05,386,7551
2016-03-23,9.2e-05,9.2e-05,5.4000000000000005e-05,5.4000000000000005e-05,220,15277
2016-03-24,5.4000000000000005e-05,8.4e-05,4.2e-05,4.6e-05,37,9026
2016-03-25,4.6e-05,5.4000000000000005e-05,4.2e-05,4.2e-05,59,7607
2016-03-26,4.2e-05,7.900000000000001e-05,3.3e-05,3.3e-05,56,6929
2016-03-27,3.3e-05,4.6e-05,2.1e-05,4.3e-05,29,5553
2016-03-28,4.3e-05,5.1e-05,4.2e-05,5.1e-05,12,7088
2016-03-29,5.1e-05,5.1e-05,3.7e-05,3.7e-05,47,8455
2016-03-30,3.7e-05,4.2e-05,3.7e-05,3.7e-05,4,6226
2016-03-31,3.7e-05,4.2e-05,3.7e-05,3.8e-05,7,6201
2016-04-01,3.8e-05,4.6e-05,3.7e-05,3.8e-05,12,6229
2016-04-02,3.8e-05,3.8e-05,3.4e-05,3.4e-05,16,6248
2016-04-03,3.4e-05,3.8e-05,2.8999999999999997e-05,3.8e-05,8,5592
2016-04-04,3.8e-05,3.8e-05,2.5e-05,2.5e-05,15,6292
2016-04-05,4.6e-05,4.7e-05,2.9999999999999997e-05,3.8e-05,15,7700
2016-04-06,3.8e-05,3.8e-05,2.9999999999999997e-05,3.4e-05,4,6338
2016-04-07,3.4e-05,3.4e-05,2.1e-05,2.1e-05,8,5626
2016-04-08,2.1e-05,2.9999999999999997e-05,2.1e-05,2.8999999999999997e-05,7,3511
2016-04-09,2.8999999999999997e-05,2.8999999999999997e-05,2.1e-05,2.8999999999999997e-05,24,4887
2016-04-10,2.8999999999999997e-05,2.8999999999999997e-05,1.7e-05,1.7e-05,1,4876
2016-04-11,1.7e-05,2.1e-05,1.7e-05,1.7e-05,1,2801
2016-04-12,1.7e-05,2.1e-05,1.7e-05,1.7e-05,1,2807
2016-04-13,1.7e-05,4.3e-05,1.7e-05,4.2e-05,10,2825
2016-04-14,4.2e-05,4.3e-05,2.1e-05,2.5e-05,1,7038
2016-04-15,2.5e-05,3.4e-05,2.1e-05,2.6000000000000002e-05,4,4228
2016-04-16,2.6000000000000002e-05,3.9e-05,2.2e-05,2.9999999999999997e-05,5,4282
2016-04-17,2.9999999999999997e-05,9e-05,2.9999999999999997e-05,7.3e-05,247,5006
2016-04-18,7.3e-05,7.3e-05,4.3e-05,4.3e-05,42,12068
2016-04-19,4.3e-05,5.2000000000000004e-05,3.4e-05,3.5e-05,16,7118
2016-04-20,3.5e-05,5.6999999999999996e-05,3.5e-05,3.5e-05,8,5787
2016-04-21,3.5e-05,4.4e-05,3.5e-05,3.6e-05,10,5865
2016-04-22,3.6e-05,4e-05,3.1e-05,4e-05,5,5972
2016-04-23,4e-05,5.4000000000000005e-05,3.6e-05,5.4000000000000005e-05,59,6663
2016-04-24,5.4000000000000005e-05,5.5e-05,4e-05,4.1e-05,10,8975
2016-04-25,4.1e-05,4.2e-05,3.2e-05,4.2e-05,3,6855
2016-04-26,4.2e-05,4.2e-05,3.2e-05,3.3e-05,8,6897
2016-04-27,3.3e-05,3.7e-05,3.2e-05,3.6e-05,0,5419
2016-04-28,3.6e-05,3.6e-05,3.1e-05,3.6e-05,6,5909
2016-04-29,3.6e-05,3.6e-05,3.1e-05,3.2e-05,9,5966
2016-04-30,3.2e-05,3.6e-05,2.2e-05,3.1e-05,5,5291
2016-05-01,3.1e-05,3.2e-05,2.7000000000000002e-05,3.2e-05,1,5212
2016-05-02,3.2e-05,3.2e-05,2.7000000000000002e-05,2.7000000000000002e-05,3,5254
2016-05-03,2.7000000000000002e-05,2.7000000000000002e-05,2.2e-05,2.7000000000000002e-05,10,4431
2016-05-04,2.7000000000000002e-05,2.7000000000000002e-05,2.7000000000000002e-05,2.7000000000000002e-05,1,4487
2016-05-05,2.7000000000000002e-05,4e-05,2.2e-05,2.7000000000000002e-05,79,4452
2016-05-06,2.7000000000000002e-05,4.1e-05,2.7000000000000002e-05,4.1e-05,16,4464
2016-05-07,4.1e-05,4.1e-05,2.7000000000000002e-05,2.8000000000000003e-05,1,6870
2016-05-08,2.8000000000000003e-05,4.1e-05,2.7000000000000002e-05,2.8000000000000003e-05,5,4570
2016-05-09,2.8000000000000003e-05,3.7e-05,2.7000000000000002e-05,2.8000000000000003e-05,1,4570
2016-05-10,2.8000000000000003e-05,2.8000000000000003e-05,2.7000000000000002e-05,2.7000000000000002e-05,8,4589
2016-05-11,2.7000000000000002e-05,3.2e-05,2.7000000000000002e-05,2.7000000000000002e-05,1,4493
2016-05-12,2.7000000000000002e-05,2.7000000000000002e-05,2.7000000000000002e-05,2.7000000000000002e-05,1,4512
2016-05-13,2.7000000000000002e-05,2.7000000000000002e-05,2.3e-05,2.3e-05,3,4532
2016-05-14,2.3e-05,2.7000000000000002e-05,2.3e-05,2.3e-05,3,3784
2016-05-15,2.3e-05,2.7000000000000002e-05,2.3e-05,2.3e-05,7,3784
2016-05-16,2.3e-05,2.3e-05,1.8e-05,1.8e-05,21,3800
2016-05-17,1.8e-05,2.7000000000000002e-05,1.8e-05,1.8e-05,1,3017
2016-05-18,1.8e-05,2.3e-05,1.8e-05,1.8e-05,2,3015
2016-05-19,1.8e-05,1.8e-05,1.8e-05,1.8e-05,4,3020
2016-05-20,1.8e-05,2.7000000000000002e-05,1.7e-05,2.7000000000000002e-05,9,2915
2016-05-21,2.7000000000000002e-05,2.7000000000000002e-05,1.8e-05,2.7000000000000002e-05,5,4411
2016-05-22,2.7000000000000002e-05,3.1e-05,1.8e-05,2.6000000000000002e-05,13,4417
2016-05-23,2.6000000000000002e-05,3.1e-05,1.8e-05,2.2e-05,4,4378
